station_name,TOFINO A
province,BRITISH COLUMBIA
latitude,49.08
longitude,-125.77
elevation,24.50
Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
2011-03-07,2011,03,07,†,7.9,,-0.4,,3.8,,14.2,,0.0,,14.2,,0.0,,14.2,,0,,,,,
2011-03-08,2011,03,08,†,9.3,,2.6,,6.0,,12.0,,0.0,,16.8,,0.0,,16.8,,0,,,,,
2011-03-09,2011,03,09,†,9.5,,4.6,,7.1,,10.9,,0.0,,10.6,,0.0,,10.6,,0,,,,,
2011-03-10,2011,03,10,†,7.5,,4.8,,6.2,,11.8,,0.0,,30.4,,0.0,,30.4,,0,,,,,
2011-03-11,2011,03,11,†,8.4,,3.6,,6.0,,12.0,,0.0,,23.0,,0.0,,23.0,,0,,,,,
2011-03-12,2011,03,12,†,10.0,,6.0,,8.0,,10.0,,0.0,,10.0,,0.0,,10.0,,0,,,,,
2011-03-13,2011,03,13,†,9.5,,5.5,,7.5,,10.5,,0.0,,33.6,,0.0,,33.6,,0,,,,,
2011-03-14,2011,03,14,†,10.5,,6.3,,8.4,,9.6,,0.0,,37.0,,0.0,,37.0,,0,,,,,
2011-03-15,2011,03,15,†,9.9,,5.0,,7.5,,10.5,,0.0,,14.6,,0.0,,14.6,,0,,,,,
2011-03-16,2011,03,16,†,8.1,,3.0,,5.6,,12.4,,0.0,,9.2,,0.0,,9.2,,0,,,,,
2011-03-17,2011,03,17,†,7.4,,0.7,,4.1,,13.9,,0.0,,5.2,,0.0,,5.2,,0,,,,,
2011-03-18,2011,03,18,†,9.7,,4.3,,7.0,,11.0,,0.0,,8.8,,0.0,,8.8,,0,,,,,
2011-03-19,2011,03,19,†,9.8,,3.2,,6.5,,11.5,,0.0,,7.6,,0.0,,7.6,,0,,,,,
2011-03-20,2011,03,20,†,12.9,,-0.3,,6.3,,11.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-03-21,2011,03,21,†,10.5,,3.1,,6.8,,11.2,,0.0,,3.2,,0.0,,3.2,,0,,,,,
2011-03-22,2011,03,22,†,9.0,,3.0,,6.0,,12.0,,0.0,,5.8,,0.0,,5.8,,0,,,,,
2011-03-23,2011,03,23,†,14.6,,3.0,,8.8,,9.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-03-24,2011,03,24,†,12.9,,5.1,,9.0,,9.0,,0.0,,0.8,,0.0,,0.8,,0,,,,,
2011-03-25,2011,03,25,†,9.5,,5.9,,7.7,,10.3,,0.0,,5.8,,0.0,,5.8,,0,,,,,
2011-03-26,2011,03,26,†,10.4,,3.5,,7.0,,11.0,,0.0,,9.4,,0.0,,9.4,,0,,,,,
2011-03-27,2011,03,27,†,12.1,,4.4,,8.3,,9.7,,0.0,,3.0,,0.0,,3.0,,0,,,,,
2011-03-28,2011,03,28,†,9.4,,5.7,,7.6,,10.4,,0.0,,28.2,,0.0,,28.2,,0,,,,,
2011-03-29,2011,03,29,†,8.6,,4.3,,6.5,,11.5,,0.0,,49.6,,0.0,,49.6,,0,,,,,
2011-03-30,2011,03,30,†,9.7,,6.2,,8.0,,10.0,,0.0,,31.0,,0.0,,31.0,,0,,,,,
2011-03-31,2011,03,31,†,10.5,,7.6,,9.1,,8.9,,0.0,,1.8,,0.0,,1.8,,0,,,,,
2011-04-01,2011,04,01,†,8.9,,5.5,,7.2,,10.8,,0.0,,1.8,,0.0,,1.8,,0,,,,,
2011-04-02,2011,04,02,†,10.6,,4.9,,7.8,,10.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-04-03,2011,04,03,†,8.0,,2.1,,5.1,,12.9,,0.0,,49.4,,0.0,,49.4,,0,,,,,
2011-04-04,2011,04,04,†,8.8,,4.2,,6.5,,11.5,,0.0,,16.6,,0.0,,16.6,,0,,,,,
2011-04-05,2011,04,05,†,8.3,,2.9,,5.6,,12.4,,0.0,,18.2,,0.2,,18.4,,0,,,,,
2011-04-06,2011,04,06,†,8.4,,0.8,,4.6,,13.4,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2011-04-07,2011,04,07,†,11.1,,-0.5,,5.3,,12.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-04-08,2011,04,08,†,10.6,,-0.7,,5.0,,13.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-04-09,2011,04,09,†,8.6,,4.6,,6.6,,11.4,,0.0,,23.2,,0.0,,23.2,,0,,,,,
2011-04-10,2011,04,10,†,9.0,,6.9,,8.0,,10.0,,0.0,,23.2,,0.0,,23.2,,0,,,,,
2011-04-11,2011,04,11,†,9.9,,2.4,,6.2,,11.8,,0.0,,8.0,,0.0,,8.0,,0,,,,,
2011-04-12,2011,04,12,†,7.5,,3.1,,5.3,,12.7,,0.0,,24.4,,0.0,,24.4,,0,,,,,
2011-04-13,2011,04,13,†,9.7,,1.8,,5.8,,12.2,,0.0,,8.4,,1.0,,9.4,,0,,,,,
2011-04-14,2011,04,14,†,4.9,,1.4,,3.2,,14.8,,0.0,,9.0,,0.0,,9.0,,0,,,,,
2011-04-15,2011,04,15,†,10.1,,0.0,,5.1,,12.9,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2011-04-16,2011,04,16,†,8.9,,2.3,,5.6,,12.4,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-04-17,2011,04,17,†,9.3,,-1.1,,4.1,,13.9,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-04-18,2011,04,18,†,11.6,,-0.7,,5.5,,12.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-04-19,2011,04,19,†,10.4,,-0.3,,5.1,,12.9,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-04-20,2011,04,20,†,9.3,,1.0,,5.2,,12.8,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-04-21,2011,04,21,†,10.9,,-1.3,,4.8,,13.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-04-22,2011,04,22,†,11.5,,1.0,,6.3,,11.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-04-23,2011,04,23,†,14.3,,0.6,,7.5,,10.5,,0.0,,4.4,,0.0,,4.4,,0,,,,,
2011-04-24,2011,04,24,†,11.0,,6.5,,8.8,,9.2,,0.0,,16.2,,0.0,,16.2,,0,,,,,
2011-04-25,2011,04,25,†,10.0,,5.9,,8.0,,10.0,,0.0,,2.2,,0.0,,2.2,,0,,,,,
2011-04-26,2011,04,26,†,11.4,,5.6,,8.5,,9.5,,0.0,,3.4,,0.0,,3.4,,0,,,,,
2011-04-27,2011,04,27,†,9.2,,3.6,,6.4,,11.6,,0.0,,23.6,,0.0,,23.6,,0,,,,,
2011-04-28,2011,04,28,†,9.5,,3.3,,6.4,,11.6,,0.0,,3.0,,0.0,,3.0,,0,,,,,
2011-04-29,2011,04,29,†,12.4,,1.6,,7.0,,11.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-04-30,2011,04,30,†,12.2,,2.5,,7.4,,10.6,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-05-01,2011,05,01,†,10.7,,2.1,,6.4,,11.6,,0.0,,10.8,,0.0,,10.8,,0,,,,,
2011-05-02,2011,05,02,†,10.7,,4.8,,7.8,,10.2,,0.0,,10.0,,0.0,,10.0,,0,,,,,
2011-05-03,2011,05,03,†,11.3,,5.2,,8.3,,9.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-05-04,2011,05,04,†,10.9,,3.2,,7.1,,10.9,,0.0,,2.4,,0.0,,2.4,,0,,,,,
2011-05-05,2011,05,05,†,11.3,,6.0,,8.7,,9.3,,0.0,,2.8,,0.0,,2.8,,0,,,,,
2011-05-06,2011,05,06,†,9.2,,6.7,,8.0,,10.0,,0.0,,29.0,,0.0,,29.0,,0,,,,,
2011-05-07,2011,05,07,†,10.2,,6.5,,8.4,,9.6,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2011-05-08,2011,05,08,†,12.8,,3.3,,8.1,,9.9,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2011-05-09,2011,05,09,†,13.3,,5.1,,9.2,,8.8,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2011-05-10,2011,05,10,†,9.0,,7.5,,8.3,,9.7,,0.0,,52.0,,0.0,,52.0,,0,,,,,
2011-05-11,2011,05,11,†,10.7,,6.2,,8.5,,9.5,,0.0,,6.0,,0.0,,6.0,,0,,,,,
2011-05-12,2011,05,12,†,10.6,,4.7,,7.7,,10.3,,0.0,,23.2,,0.0,,23.2,,0,,,,,
2011-05-13,2011,05,13,†,14.2,,5.5,,9.9,,8.1,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2011-05-14,2011,05,14,†,16.0,,8.0,,12.0,,6.0,,0.0,,6.8,,0.0,,6.8,,0,,,,,
2011-05-15,2011,05,15,†,10.8,,9.6,,10.2,,7.8,,0.0,,23.0,,0.0,,23.0,,0,,,,,
2011-05-16,2011,05,16,†,11.8,,8.1,,10.0,,8.0,,0.0,,1.4,,0.0,,1.4,,0,,,,,
2011-05-17,2011,05,17,†,13.7,,4.4,,9.1,,8.9,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-05-18,2011,05,18,†,16.4,,4.8,,10.6,,7.4,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-05-19,2011,05,19,†,16.7,,4.4,,10.6,,7.4,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-05-20,2011,05,20,†,15.1,,4.9,,10.0,,8.0,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2011-05-21,2011,05,21,†,12.9,,9.0,,11.0,,7.0,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2011-05-22,2011,05,22,†,11.7,,6.8,,9.3,,8.7,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2011-05-23,2011,05,23,†,14.2,,6.3,,10.3,,7.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-05-24,2011,05,24,†,14.6,,6.3,,10.5,,7.5,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2011-05-25,2011,05,25,†,12.0,,8.9,,10.5,,7.5,,0.0,,13.8,,0.0,,13.8,,0,,,,,
2011-05-26,2011,05,26,†,13.3,,6.0,,9.7,,8.3,,0.0,,4.8,,0.0,,4.8,,0,,,,,
2011-05-27,2011,05,27,†,12.9,,7.5,,10.2,,7.8,,0.0,,3.4,,0.0,,3.4,,0,,,,,
2011-05-28,2011,05,28,†,15.7,,5.0,,10.4,,7.6,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-05-29,2011,05,29,†,15.1,,6.0,,10.6,,7.4,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2011-05-30,2011,05,30,†,14.8,,8.4,,11.6,,6.4,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-05-31,2011,05,31,†,17.0,,6.3,,11.7,,6.3,,0.0,,7.4,,0.0,,7.4,,0,,,,,
2011-06-01,2011,06,01,†,14.4,,10.5,,12.5,,5.5,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2011-06-02,2011,06,02,†,10.9,,9.7,,10.3,,7.7,,0.0,,2.6,,0.0,,2.6,,0,,,,,
2011-06-03,2011,06,03,†,17.4,,7.1,,12.3,,5.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-04,2011,06,04,†,20.5,,8.0,,14.3,,3.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-05,2011,06,05,†,20.0,,9.6,,14.8,,3.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-06,2011,06,06,†,17.1,,10.1,,13.6,,4.4,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-07,2011,06,07,†,18.1,,9.1,,13.6,,4.4,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-08,2011,06,08,†,15.6,,10.0,,12.8,,5.2,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2011-06-09,2011,06,09,†,13.3,,10.8,,12.1,,5.9,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-10,2011,06,10,†,14.2,,10.5,,12.4,,5.6,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-11,2011,06,11,†,16.0,,10.1,,13.1,,4.9,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-12,2011,06,12,†,15.3,,7.0,,11.2,,6.8,,0.0,,4.4,,0.0,,4.4,,0,,,,,
2011-06-13,2011,06,13,†,14.1,,10.6,,12.4,,5.6,,0.0,,2.0,,0.0,,2.0,,0,,,,,
2011-06-14,2011,06,14,†,14.5,,9.3,,11.9,,6.1,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2011-06-15,2011,06,15,†,17.7,,6.5,,12.1,,5.9,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-16,2011,06,16,†,15.6,,7.8,,11.7,,6.3,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-17,2011,06,17,†,13.8,,9.0,,11.4,,6.6,,0.0,,3.8,,0.0,,3.8,,0,,,,,
2011-06-18,2011,06,18,†,16.0,,10.5,,13.3,,4.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-19,2011,06,19,†,14.4,,11.0,,12.7,,5.3,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-20,2011,06,20,†,15.1,,10.0,,12.6,,5.4,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-21,2011,06,21,†,17.9,,12.0,,15.0,,3.0,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2011-06-22,2011,06,22,†,14.7,,10.2,,12.5,,5.5,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2011-06-23,2011,06,23,†,14.5,,9.0,,11.8,,6.2,,0.0,,2.8,,0.0,,2.8,,0,,,,,
2011-06-24,2011,06,24,†,16.3,,8.2,,12.3,,5.7,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2011-06-25,2011,06,25,†,16.7,,9.0,,12.9,,5.1,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-26,2011,06,26,†,14.9,,7.4,,11.2,,6.8,,0.0,,2.8,,0.0,,2.8,,0,,,,,
2011-06-27,2011,06,27,†,18.3,,11.4,,14.9,,3.1,,0.0,,7.7,,0.0,,7.7,,0,,,,,
2011-06-28,2011,06,28,†,16.1,,13.4,,14.8,,3.2,,0.0,,10.4,,0.0,,10.4,,0,,,,,
2011-06-29,2011,06,29,†,14.8,,11.5,,13.2,,4.8,,0.0,,2.2,,0.0,,2.2,,0,,,,,
2011-06-30,2011,06,30,†,14.9,,9.0,,12.0,,6.0,,0.0,,4.2,,0.0,,4.2,,0,,,,,
2011-07-01,2011,07,01,†,14.6,,10.0,,12.3,,5.7,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2011-07-02,2011,07,02,†,14.2,,9.7,,12.0,,6.0,,0.0,,2.8,,0.0,,2.8,,0,,,,,
2011-07-03,2011,07,03,†,16.5,,9.3,,12.9,,5.1,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-04,2011,07,04,†,16.9,,6.7,,11.8,,6.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-05,2011,07,05,†,20.2,,9.0,,14.6,,3.4,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-06,2011,07,06,†,19.7,,11.8,,15.8,,2.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-07,2011,07,07,†,15.7,,12.0,,13.9,,4.1,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-08,2011,07,08,†,16.6,,10.4,,13.5,,4.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-09,2011,07,09,†,17.4,,8.0,,12.7,,5.3,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-10,2011,07,10,†,19.3,,11.3,,15.3,,2.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-11,2011,07,11,†,18.2,,9.9,,14.1,,3.9,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-12,2011,07,12,†,19.0,,9.0,,14.0,,4.0,,0.0,,2.0,,0.0,,2.0,,0,,,,,
2011-07-13,2011,07,13,†,14.0,,12.1,,13.1,,4.9,,0.0,,7.8,,0.0,,7.8,,0,,,,,
2011-07-14,2011,07,14,†,15.6,,12.6,,14.1,,3.9,,0.0,,2.4,,0.0,,2.4,,0,,,,,
2011-07-15,2011,07,15,†,14.5,,12.7,,13.6,,4.4,,0.0,,25.4,,0.0,,25.4,,0,,,,,
2011-07-16,2011,07,16,†,15.1,,13.5,,14.3,,3.7,,0.0,,4.0,,0.0,,4.0,,0,,,,,
2011-07-17,2011,07,17,†,18.1,,13.0,,15.6,,2.4,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-18,2011,07,18,†,19.8,,12.7,,16.3,,1.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-19,2011,07,19,†,18.0,,12.3,,15.2,,2.8,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2011-07-20,2011,07,20,†,16.6,,13.2,,14.9,,3.1,,0.0,,9.0,,0.0,,9.0,,0,,,,,
2011-07-21,2011,07,21,†,17.0,,10.8,,13.9,,4.1,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-22,2011,07,22,†,18.5,,10.0,,14.3,,3.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-23,2011,07,23,†,19.6,,9.3,,14.5,,3.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-24,2011,07,24,†,22.1,,10.5,,16.3,,1.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-25,2011,07,25,†,18.8,,13.4,,16.1,,1.9,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-26,2011,07,26,†,17.6,,12.7,,15.2,,2.8,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-27,2011,07,27,†,18.5,,9.2,,13.9,,4.1,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-28,2011,07,28,†,19.7,,11.6,,15.7,,2.3,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-29,2011,07,29,†,20.3,,12.5,,16.4,,1.6,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-30,2011,07,30,†,14.6,,10.5,,12.6,,5.4,,0.0,,12.8,,0.0,,12.8,,0,,,,,
2011-07-31,2011,07,31,†,17.7,,11.4,,14.6,,3.4,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-01,2011,08,01,†,20.7,,7.9,,14.3,,3.7,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2011-08-02,2011,08,02,†,17.4,,11.8,,14.6,,3.4,,0.0,,2.6,,0.0,,2.6,,0,,,,,
2011-08-03,2011,08,03,†,20.0,,13.5,,16.8,,1.2,,0.0,,2.0,,0.0,,2.0,,0,,,,,
2011-08-04,2011,08,04,†,19.2,,13.1,,16.2,,1.8,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2011-08-05,2011,08,05,†,18.3,,13.5,,15.9,,2.1,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2011-08-06,2011,08,06,†,18.7,,13.3,,16.0,,2.0,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2011-08-07,2011,08,07,†,15.2,,11.0,,13.1,,4.9,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-08,2011,08,08,†,15.2,,12.7,,14.0,,4.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-09,2011,08,09,†,16.1,,12.1,,14.1,,3.9,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-10,2011,08,10,†,16.1,,12.2,,14.2,,3.8,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2011-08-11,2011,08,11,†,16.3,,12.2,,14.3,,3.7,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2011-08-12,2011,08,12,†,17.3,,12.8,,15.1,,2.9,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2011-08-13,2011,08,13,†,17.0,,11.3,,14.2,,3.8,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-14,2011,08,14,†,16.1,,11.4,,13.8,,4.2,,0.0,,2.6,,0.0,,2.6,,0,,,,,
2011-08-15,2011,08,15,†,18.2,,11.3,,14.8,,3.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-16,2011,08,16,†,19.5,,9.0,,14.3,,3.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-17,2011,08,17,†,18.7,,8.3,,13.5,,4.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-18,2011,08,18,†,17.2,,10.9,,14.1,,3.9,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-19,2011,08,19,†,20.6,,10.1,,15.4,,2.6,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-20,2011,08,20,†,24.5,,10.5,,17.5,,0.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-21,2011,08,21,†,18.8,,13.8,,16.3,,1.7,,0.0,,40.8,,0.0,,40.8,,0,,,,,
2011-08-22,2011,08,22,†,18.5,,14.5,,16.5,,1.5,,0.0,,10.8,,0.0,,10.8,,0,,,,,
2011-08-23,2011,08,23,†,18.5,,13.3,,15.9,,2.1,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-24,2011,08,24,†,24.0,,12.6,,18.3,,0.0,,0.3,,0.0,,0.0,,0.0,,0,,,,,
2011-08-25,2011,08,25,†,22.3,,12.2,,17.3,,0.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-26,2011,08,26,†,22.2,,12.8,,17.5,,0.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-27,2011,08,27,†,19.8,,12.1,,16.0,,2.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-28,2011,08,28,†,15.6,,12.2,,13.9,,4.1,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2011-08-29,2011,08,29,†,18.3,,12.0,,15.2,,2.8,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2011-08-30,2011,08,30,†,18.8,,9.5,,14.2,,3.8,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-31,2011,08,31,†,17.7,,9.1,,13.4,,4.6,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2011-09-01,2011,09,01,†,14.2,,9.7,,12.0,,6.0,,0.0,,1.4,,0.0,,1.4,,0,,,,,
2011-09-02,2011,09,02,†,17.8,,9.9,,13.9,,4.1,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-03,2011,09,03,†,21.4,,8.8,,15.1,,2.9,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-04,2011,09,04,†,23.0,,9.8,,16.4,,1.6,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-05,2011,09,05,†,19.7,,11.0,,15.4,,2.6,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-06,2011,09,06,†,18.7,,10.0,,14.4,,3.6,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-07,2011,09,07,†,23.5,,11.8,,17.7,,0.3,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-08,2011,09,08,†,23.7,,10.9,,17.3,,0.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-09,2011,09,09,†,21.9,,10.7,,16.3,,1.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-10,2011,09,10,†,25.3,,11.5,,18.4,,0.0,,0.4,,0.0,,0.0,,0.0,,0,,,,,
2011-09-11,2011,09,11,†,27.5,,12.4,,20.0,,0.0,,2.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-12,2011,09,12,†,17.6,,11.8,,14.7,,3.3,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-13,2011,09,13,†,17.2,,13.5,,15.4,,2.6,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-14,2011,09,14,†,15.8,,12.2,,14.0,,4.0,,0.0,,1.4,,0.0,,1.4,,0,,,,,
2011-09-15,2011,09,15,†,16.4,,11.3,,13.9,,4.1,,0.0,,1.6,,0.0,,1.6,,0,,,,,
2011-09-16,2011,09,16,†,13.8,,6.6,,10.2,,7.8,,0.0,,2.4,,0.0,,2.4,,0,,,,,
2011-09-17,2011,09,17,†,14.8,,9.8,,12.3,,5.7,,0.0,,15.0,,0.0,,15.0,,0,,,,,
2011-09-18,2011,09,18,†,16.8,,11.2,,14.0,,4.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-19,2011,09,19,†,16.0,,8.0,,12.0,,6.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-20,2011,09,20,†,17.5,,8.0,,12.8,,5.2,,0.0,,15.6,,0.0,,15.6,,0,,,,,
2011-09-21,2011,09,21,†,15.1,,12.6,,13.9,,4.1,,0.0,,91.4,,0.0,,91.4,,0,,,,,
2011-09-22,2011,09,22,†,16.2,,12.7,,14.5,,3.5,,0.0,,10.6,,0.0,,10.6,,0,,,,,
2011-09-23,2011,09,23,†,16.0,,14.0,,15.0,,3.0,,0.0,,25.6,,0.0,,25.6,,0,,,,,
2011-09-24,2011,09,24,†,17.0,,12.5,,14.8,,3.2,,0.0,,50.8,,0.0,,50.8,,0,,,,,
2011-09-25,2011,09,25,†,15.2,,11.4,,13.3,,4.7,,0.0,,17.6,,0.0,,17.6,,0,,,,,
2011-09-26,2011,09,26,†,15.8,,10.3,,13.1,,4.9,,0.0,,9.1,,0.0,,9.1,,0,,,,,
2011-09-27,2011,09,27,†,15.2,,9.1,,12.2,,5.8,,0.0,,6.8,,0.0,,6.8,,0,,,,,
2011-09-28,2011,09,28,†,15.6,,6.7,,11.2,,6.8,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-29,2011,09,29,†,17.2,,6.5,,11.9,,6.1,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2011-09-30,2011,09,30,†,15.6,,10.4,,13.0,,5.0,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2011-10-01,2011,10,01,†,14.9,,10.2,,12.6,,5.4,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-10-02,2011,10,02,†,15.6,,4.3,,10.0,,8.0,,0.0,,22.4,,0.0,,22.4,,0,,,,,
2011-10-03,2011,10,03,†,15.6,,10.9,,13.3,,4.7,,0.0,,37.0,,0.0,,37.0,,0,,,,,
2011-10-04,2011,10,04,†,11.8,,9.7,,10.8,,7.2,,0.0,,40.6,,0.0,,40.6,,0,,,,,
2011-10-05,2011,10,05,†,15.1,,9.5,,12.3,,5.7,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2011-10-06,2011,10,06,†,13.1,,7.4,,10.3,,7.7,,0.0,,2.2,,0.0,,2.2,,0,,,,,
2011-10-07,2011,10,07,†,15.7,,9.6,,12.7,,5.3,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-10-08,2011,10,08,†,13.0,,8.2,,10.6,,7.4,,0.0,,12.0,,0.0,,12.0,,0,,,,,
