station_name,CHATHAM POINT
province,BRITISH COLUMBIA
latitude,50.33
longitude,-125.45
elevation,22.90
Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
2011-03-05,2011,03,05,†,6.0,,1.0,,3.5,,14.5,,0.0,,0.2,,0.0,T,0.2,,3,,,,,
2011-03-06,2011,03,06,†,6.0,,1.0,,3.5,,14.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-03-07,2011,03,07,†,6.5,,0.0,,3.3,,14.7,,0.0,,4.6,,0.0,T,4.6,,0,T,,,,
2011-03-08,2011,03,08,†,6.0,,2.0,,4.0,,14.0,,0.0,,10.2,,0.0,T,10.2,,0,T,,,,
2011-03-09,2011,03,09,†,8.5,,3.5,,6.0,,12.0,,0.0,,40.4,,0.0,,40.4,,0,T,,,,
2011-03-10,2011,03,10,†,6.5,,3.0,,4.8,,13.2,,0.0,,14.2,,0.0,,14.2,,0,,,,,
2011-03-11,2011,03,11,†,7.0,,3.5,,5.3,,12.7,,0.0,,21.0,,0.0,,21.0,,0,,,,,
2011-03-12,2011,03,12,†,9.0,,5.5,,7.3,,10.7,,0.0,,5.2,,0.0,,5.2,,0,,,,,
2011-03-13,2011,03,13,†,8.5,,5.0,,6.8,,11.2,,0.0,,47.8,,0.0,,47.8,,0,,,,,
2011-03-14,2011,03,14,†,9.5,,5.0,,7.3,,10.7,,0.0,,35.2,,0.0,,35.2,,0,,,,,
2011-03-15,2011,03,15,†,9.5,,6.0,,7.8,,10.2,,0.0,,11.0,,0.0,,11.0,,0,,,,,
2011-03-16,2011,03,16,†,10.0,,5.0,,7.5,,10.5,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2011-03-17,2011,03,17,†,7.5,,2.0,,4.8,,13.2,,0.0,,3.2,,0.0,,3.2,,0,,,,,
2011-03-18,2011,03,18,†,8.5,,4.5,,6.5,,11.5,,0.0,,4.8,,0.0,,4.8,,0,,,,,
2011-03-19,2011,03,19,†,6.5,,3.5,,5.0,,13.0,,0.0,,6.6,,0.0,,6.6,,0,,,,,
2011-03-20,2011,03,20,†,9.5,,3.0,,6.3,,11.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-03-21,2011,03,21,†,11.0,,4.0,,7.5,,10.5,,0.0,,3.2,,0.0,,3.2,,0,,,,,
2011-03-22,2011,03,22,†,8.5,,4.0,,6.3,,11.7,,0.0,,2.6,,0.0,,2.6,,0,,,,,
2011-03-23,2011,03,23,†,10.0,,4.5,,7.3,,10.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-03-24,2011,03,24,†,12.0,,3.0,,7.5,,10.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-03-25,2011,03,25,†,10.0,,4.5,,7.3,,10.7,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2011-03-26,2011,03,26,†,12.0,,5.0,,8.5,,9.5,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2011-03-27,2011,03,27,†,10.0,,1.5,,5.8,,12.2,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2011-03-28,2011,03,28,†,10.0,,5.5,,7.8,,10.2,,0.0,,7.6,,0.0,,7.6,,0,,,,,
2011-03-29,2011,03,29,†,8.5,,6.5,,7.5,,10.5,,0.0,,41.2,,0.0,,41.2,,0,,,,,
2011-03-30,2011,03,30,†,9.0,,6.0,,7.5,,10.5,,0.0,,10.2,,0.0,,10.2,,0,,,,,
2011-03-31,2011,03,31,†,10.0,,7.0,,8.5,,9.5,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2011-04-01,2011,04,01,†,10.5,,5.5,,8.0,,10.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-04-02,2011,04,02,†,9.0,,5.0,,7.0,,11.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-04-03,2011,04,03,†,7.5,,4.0,,5.8,,12.2,,0.0,,22.6,,0.0,,22.6,,0,,,,,
2011-04-04,2011,04,04,†,6.5,,4.5,,5.5,,12.5,,0.0,,6.8,,0.0,,6.8,,0,,,,,
2011-04-05,2011,04,05,†,8.5,,3.5,,6.0,,12.0,,0.0,,3.2,,0.0,,3.2,,0,,,,,
2011-04-06,2011,04,06,†,9.5,,2.5,,6.0,,12.0,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2011-04-07,2011,04,07,†,10.0,,3.0,,6.5,,11.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-04-08,2011,04,08,†,10.5,,3.5,,7.0,,11.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-04-09,2011,04,09,†,10.0,,5.5,,7.8,,10.2,,0.0,,4.0,,0.0,,4.0,,0,,,,,
2011-04-10,2011,04,10,†,10.0,,7.0,,8.5,,9.5,,0.0,,25.4,,0.0,,25.4,,0,,,,,
2011-04-11,2011,04,11,†,11.5,,4.0,,7.8,,10.2,,0.0,,1.6,,0.0,,1.6,,0,,,,,
2011-04-12,2011,04,12,†,7.5,,3.5,,5.5,,12.5,,0.0,,5.2,,0.0,,5.2,,0,,,,,
2011-04-13,2011,04,13,†,7.5,,4.5,,6.0,,12.0,,0.0,,15.8,,0.0,,15.8,,0,,,,,
2011-04-14,2011,04,14,†,8.5,,3.0,,5.8,,12.2,,0.0,,9.8,,0.0,,9.8,,0,,,,,
2011-04-15,2011,04,15,†,9.0,,1.0,,5.0,,13.0,,0.0,,2.6,,0.0,T,2.6,,0,,,,,
2011-04-16,2011,04,16,†,8.0,,1.5,,4.8,,13.2,,0.0,,0.8,,0.0,,0.8,,0,,,,,
2011-04-17,2011,04,17,†,10.0,,1.5,,5.8,,12.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-04-18,2011,04,18,†,10.5,,4.0,,7.3,,10.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-04-19,2011,04,19,†,11.5,,3.0,,7.3,,10.7,,0.0,,12.2,,0.0,,12.2,,0,,,,,
2011-04-20,2011,04,20,†,10.0,,2.5,,6.3,,11.7,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2011-04-21,2011,04,21,†,10.5,,3.0,,6.8,,11.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-04-22,2011,04,22,†,12.5,,3.5,,8.0,,10.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-04-23,2011,04,23,†,14.5,,2.5,,8.5,,9.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-04-24,2011,04,24,†,10.0,,5.5,,7.8,,10.2,,0.0,,23.2,,0.0,,23.2,,0,,,,,
2011-04-25,2011,04,25,†,10.5,,6.5,,8.5,,9.5,,0.0,,12.8,,0.0,,12.8,,0,,,,,
2011-04-26,2011,04,26,†,12.5,,6.5,,9.5,,8.5,,0.0,,5.4,,0.0,,5.4,,0,,,,,
2011-04-27,2011,04,27,†,8.5,,2.0,,5.3,,12.7,,0.0,,25.8,,0.0,,25.8,,0,,,,,
2011-04-28,2011,04,28,†,9.0,,2.0,,5.5,,12.5,,0.0,,12.0,,0.0,,12.0,,0,,,,,
2011-04-29,2011,04,29,†,11.0,,4.5,,7.8,,10.2,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2011-04-30,2011,04,30,†,12.5,,5.0,,8.8,,9.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-05-01,2011,05,01,†,13.0,,4.0,,8.5,,9.5,,0.0,,13.2,,0.0,,13.2,,0,,,,,
2011-05-02,2011,05,02,†,9.5,,6.5,,8.0,,10.0,,0.0,,10.2,,0.0,,10.2,,0,,,,,
2011-05-03,2011,05,03,†,11.0,,5.5,,8.3,,9.7,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2011-05-04,2011,05,04,†,13.0,,5.0,,9.0,,9.0,,0.0,,9.8,,0.0,,9.8,,0,,,,,
2011-05-05,2011,05,05,†,12.0,,7.0,,9.5,,8.5,,0.0,,3.2,,0.0,,3.2,,0,,,,,
2011-05-06,2011,05,06,†,12.0,,8.0,,10.0,,8.0,,0.0,,20.2,,0.0,,20.2,,0,,,,,
2011-05-07,2011,05,07,†,12.0,,6.5,,9.3,,8.7,,0.0,,8.2,,0.0,,8.2,,0,,,,,
2011-05-08,2011,05,08,†,13.0,,7.0,,10.0,,8.0,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2011-05-09,2011,05,09,†,14.5,,8.0,,11.3,,6.7,,0.0,,5.2,,0.0,,5.2,,0,,,,,
2011-05-10,2011,05,10,†,11.0,,8.5,,9.8,,8.2,,0.0,,8.0,,0.0,,8.0,,0,,,,,
2011-05-11,2011,05,11,†,8.5,,6.5,,7.5,,10.5,,0.0,,39.8,,0.0,,39.8,,0,,,,,
2011-05-12,2011,05,12,†,11.0,,4.5,,7.8,,10.2,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2011-05-13,2011,05,13,†,15.0,,7.5,,11.3,,6.7,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2011-05-14,2011,05,14,†,11.5,,8.0,,9.8,,8.2,,0.0,,10.6,,0.0,,10.6,,0,,,,,
2011-05-15,2011,05,15,†,12.5,,7.5,,10.0,,8.0,,0.0,,1.4,,0.0,,1.4,,0,,,,,
2011-05-16,2011,05,16,†,12.5,,9.0,,10.8,,7.2,,0.0,,0.2,,0.0,T,0.2,,0,,,,,
2011-05-17,2011,05,17,†,13.5,,5.0,,9.3,,8.7,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2011-05-18,2011,05,18,†,13.5,,7.0,,10.3,,7.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-05-19,2011,05,19,†,19.5,,6.0,,12.8,,5.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-05-20,2011,05,20,†,19.5,,8.0,,13.8,,4.2,,0.0,,0.8,,0.0,,0.8,,0,,,,,
2011-05-21,2011,05,21,†,13.5,,9.0,,11.3,,6.7,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2011-05-22,2011,05,22,†,15.5,,8.0,,11.8,,6.2,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2011-05-23,2011,05,23,,,,,,,,,,,,,,,,,,,,,,,
2011-05-24,2011,05,24,,,,,,,,,,,,,,,,,,,,,,,
2011-05-25,2011,05,25,†,14.5,,8.5,,11.5,,6.5,,0.0,,10.6,,0.0,,10.6,,0,,,,,
2011-05-26,2011,05,26,†,13.5,,9.5,,11.5,,6.5,,0.0,,0.8,,0.0,,0.8,,0,,,,,
2011-05-27,2011,05,27,†,11.5,,8.5,,10.0,,8.0,,0.0,,2.6,,0.0,,2.6,,0,,,,,
2011-05-28,2011,05,28,†,14.0,,8.0,,11.0,,7.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-05-29,2011,05,29,†,17.0,,8.5,,12.8,,5.2,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2011-05-30,2011,05,30,†,16.0,,9.5,,12.8,,5.2,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2011-05-31,2011,05,31,†,22.0,,10.0,,16.0,,2.0,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2011-06-01,2011,06,01,†,13.5,,11.5,,12.5,,5.5,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2011-06-02,2011,06,02,†,14.0,,10.5,,12.3,,5.7,,0.0,,1.6,,0.0,,1.6,,0,,,,,
2011-06-03,2011,06,03,†,17.5,,10.0,,13.8,,4.2,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2011-06-04,2011,06,04,†,19.5,,9.0,,14.3,,3.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-05,2011,06,05,†,18.5,,10.0,,14.3,,3.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-06,2011,06,06,†,18.5,,10.0,,14.3,,3.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-07,2011,06,07,†,17.5,,9.5,,13.5,,4.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-08,2011,06,08,†,21.0,,10.5,,15.8,,2.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-09,2011,06,09,†,15.5,,10.5,,13.0,,5.0,,0.0,,2.6,,0.0,,2.6,,0,,,,,
2011-06-10,2011,06,10,†,16.5,,9.5,,13.0,,5.0,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2011-06-11,2011,06,11,†,19.5,,10.0,,14.8,,3.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-12,2011,06,12,†,17.0,,11.0,,14.0,,4.0,,0.0,,2.2,,0.0,,2.2,,0,,,,,
2011-06-13,2011,06,13,†,15.0,,11.0,,13.0,,5.0,,0.0,,19.0,,0.0,,19.0,,0,,,,,
2011-06-14,2011,06,14,†,14.0,,9.0,,11.5,,6.5,,0.0,,2.2,,0.0,,2.2,,0,,,,,
2011-06-15,2011,06,15,†,15.5,,9.0,,12.3,,5.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-16,2011,06,16,†,17.5,,9.0,,13.3,,4.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-17,2011,06,17,†,19.0,,11.0,,15.0,,3.0,,0.0,,3.0,,0.0,,3.0,,0,,,,,
2011-06-18,2011,06,18,†,17.0,,10.5,,13.8,,4.2,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2011-06-19,2011,06,19,†,18.5,,10.0,,14.3,,3.7,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2011-06-20,2011,06,20,†,17.5,,12.0,,14.8,,3.2,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2011-06-21,2011,06,21,†,20.5,,12.0,,16.3,,1.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-22,2011,06,22,†,17.5,,11.0,,14.3,,3.7,,0.0,,3.0,,0.0,,3.0,,0,,,,,
2011-06-23,2011,06,23,†,16.0,,10.5,,13.3,,4.7,,0.0,,10.0,,0.0,,10.0,,0,,,,,
2011-06-24,2011,06,24,†,18.0,,9.5,,13.8,,4.2,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2011-06-25,2011,06,25,†,16.0,,11.0,,13.5,,4.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-26,2011,06,26,†,20.0,,9.0,,14.5,,3.5,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2011-06-27,2011,06,27,†,18.0,,12.0,,15.0,,3.0,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2011-06-28,2011,06,28,†,15.0,,11.0,,13.0,,5.0,,0.0,,5.2,,0.0,,5.2,,0,,,,,
2011-06-29,2011,06,29,†,17.0,,11.5,,14.3,,3.7,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2011-06-30,2011,06,30,†,14.0,,10.0,,12.0,,6.0,,0.0,,14.2,,0.0,,14.2,,0,,,,,
2011-07-01,2011,07,01,†,12.0,,10.0,,11.0,,7.0,,0.0,,17.0,,0.0,,17.0,,0,,,,,
2011-07-02,2011,07,02,†,12.0,,10.0,,11.0,,7.0,,0.0,,3.0,,0.0,,3.0,,0,,,,,
2011-07-03,2011,07,03,†,17.5,,9.5,,13.5,,4.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-04,2011,07,04,†,19.5,,9.0,,14.3,,3.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-05,2011,07,05,†,24.5,,10.0,,17.3,,0.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-06,2011,07,06,†,18.0,,13.5,,15.8,,2.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-07,2011,07,07,†,16.0,,10.5,,13.3,,4.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-08,2011,07,08,†,18.5,,10.5,,14.5,,3.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-09,2011,07,09,†,21.0,,9.0,,15.0,,3.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-10,2011,07,10,†,21.0,,11.5,,16.3,,1.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-11,2011,07,11,†,18.5,,11.5,,15.0,,3.0,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2011-07-12,2011,07,12,†,21.5,,11.5,,16.5,,1.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-13,2011,07,13,†,16.5,,12.0,,14.3,,3.7,,0.0,,22.8,,0.0,,22.8,,0,,,,,
2011-07-14,2011,07,14,†,15.5,,11.5,,13.5,,4.5,,0.0,,5.6,,0.0,,5.6,,0,,,,,
2011-07-15,2011,07,15,†,14.0,,12.5,,13.3,,4.7,,0.0,,36.6,,0.0,,36.6,,0,,,,,
2011-07-16,2011,07,16,†,15.5,,12.5,,14.0,,4.0,,0.0,,3.8,,0.0,,3.8,,0,,,,,
2011-07-17,2011,07,17,†,18.0,,12.5,,15.3,,2.7,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2011-07-18,2011,07,18,†,21.0,,11.5,,16.3,,1.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-19,2011,07,19,†,20.5,,12.0,,16.3,,1.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-20,2011,07,20,†,18.0,,12.5,,15.3,,2.7,,0.0,,2.0,,0.0,,2.0,,0,,,,,
2011-07-21,2011,07,21,†,18.0,,11.5,,14.8,,3.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-22,2011,07,22,†,18.5,,11.5,,15.0,,3.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-23,2011,07,23,†,20.0,,11.5,,15.8,,2.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-24,2011,07,24,†,25.5,,12.0,,18.8,,0.0,,0.8,,0.0,,0.0,,0.0,,0,,,,,
2011-07-25,2011,07,25,†,20.5,,14.0,,17.3,,0.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-26,2011,07,26,†,18.5,,13.0,,15.8,,2.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-27,2011,07,27,†,20.0,,12.0,,16.0,,2.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-28,2011,07,28,†,18.5,,12.5,,15.5,,2.5,,0.0,,2.0,,0.0,,2.0,,0,,,,,
2011-07-29,2011,07,29,†,20.5,,12.5,,16.5,,1.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-30,2011,07,30,†,17.0,,11.5,,14.3,,3.7,,0.0,,12.4,,0.0,,12.4,,0,,,,,
2011-07-31,2011,07,31,†,17.5,,11.0,,14.3,,3.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-01,2011,08,01,†,22.0,,10.5,,16.3,,1.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-02,2011,08,02,†,21.5,,12.0,,16.8,,1.2,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2011-08-03,2011,08,03,†,24.0,,12.5,,18.3,,0.0,,0.3,,0.2,,0.0,,0.2,,0,,,,,
2011-08-04,2011,08,04,†,20.0,,13.5,,16.8,,1.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-05,2011,08,05,†,20.0,,13.5,,16.8,,1.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-06,2011,08,06,†,19.0,,12.0,,15.5,,2.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-07,2011,08,07,†,18.5,,11.5,,15.0,,3.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-08,2011,08,08,†,18.5,,11.5,,15.0,,3.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-09,2011,08,09,†,18.5,,11.0,,14.8,,3.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-10,2011,08,10,†,19.0,,12.0,,15.5,,2.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-11,2011,08,11,†,18.5,,11.0,,14.8,,3.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-12,2011,08,12,†,20.0,,11.5,,15.8,,2.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-13,2011,08,13,†,17.0,,12.5,,14.8,,3.2,,0.0,,1.8,,0.0,,1.8,,0,,,,,
2011-08-14,2011,08,14,†,17.5,,11.5,,14.5,,3.5,,0.0,,2.2,,0.0,,2.2,,0,,,,,
2011-08-15,2011,08,15,†,20.5,,10.5,,15.5,,2.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-16,2011,08,16,†,20.5,,10.5,,15.5,,2.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-17,2011,08,17,†,19.0,,11.0,,15.0,,3.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-18,2011,08,18,†,18.5,,11.0,,14.8,,3.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-19,2011,08,19,†,21.5,,10.5,,16.0,,2.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-20,2011,08,20,†,24.5,,13.0,,18.8,,0.0,,0.8,,0.0,,0.0,,0.0,,0,,,,,
2011-08-21,2011,08,21,†,18.5,,14.0,,16.3,,1.7,,0.0,,16.2,,0.0,,16.2,,0,,,,,
2011-08-22,2011,08,22,†,17.0,,14.5,,15.8,,2.2,,0.0,,6.2,,0.0,,6.2,,0,,,,,
2011-08-23,2011,08,23,†,21.0,,13.0,,17.0,,1.0,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2011-08-24,2011,08,24,†,18.5,,13.0,,15.8,,2.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-25,2011,08,25,†,21.0,,12.0,,16.5,,1.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-26,2011,08,26,†,20.0,,13.0,,16.5,,1.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-27,2011,08,27,†,20.0,,12.0,,16.0,,2.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-28,2011,08,28,†,19.0,,13.0,,16.0,,2.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-29,2011,08,29,†,17.5,,13.0,,15.3,,2.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-30,2011,08,30,†,16.5,,12.0,,14.3,,3.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-31,2011,08,31,†,17.5,,12.0,,14.8,,3.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-01,2011,09,01,†,16.0,,11.5,,13.8,,4.2,,0.0,,1.4,,0.0,,1.4,,0,,,,,
2011-09-02,2011,09,02,†,17.0,,11.0,,14.0,,4.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-03,2011,09,03,†,22.5,,9.5,,16.0,,2.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-04,2011,09,04,†,22.0,,9.5,,15.8,,2.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-05,2011,09,05,†,22.0,,11.0,,16.5,,1.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-06,2011,09,06,†,22.0,,12.0,,17.0,,1.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-07,2011,09,07,†,21.0,,12.0,,16.5,,1.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-08,2011,09,08,†,22.0,,15.0,,18.5,,0.0,,0.5,,0.0,,0.0,,0.0,,0,,,,,
2011-09-09,2011,09,09,†,20.0,,15.0,,17.5,,0.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-10,2011,09,10,†,19.0,,13.5,,16.3,,1.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-11,2011,09,11,†,19.5,,12.5,,16.0,,2.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-12,2011,09,12,†,22.5,,12.0,,17.3,,0.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-13,2011,09,13,†,17.5,,13.5,,15.5,,2.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-14,2011,09,14,†,18.0,,13.0,,15.5,,2.5,,0.0,,1.6,,0.0,,1.6,,0,,,,,
2011-09-15,2011,09,15,†,14.5,,11.0,,12.8,,5.2,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2011-09-16,2011,09,16,†,13.5,,9.0,,11.3,,6.7,,0.0,,14.6,,0.0,,14.6,,0,,,,,
2011-09-17,2011,09,17,†,15.0,,10.0,,12.5,,5.5,,0.0,,13.2,,0.0,,13.2,,0,,,,,
2011-09-18,2011,09,18,†,16.0,,11.0,,13.5,,4.5,,0.0,,4.6,,0.0,,4.6,,0,,,,,
2011-09-19,2011,09,19,†,15.5,,10.0,,12.8,,5.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-20,2011,09,20,†,16.5,,7.0,,11.8,,6.2,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2011-09-21,2011,09,21,†,15.5,,12.0,,13.8,,4.2,,0.0,,38.8,,0.0,,38.8,,0,,,,,
2011-09-22,2011,09,22,†,17.5,,12.0,,14.8,,3.2,,0.0,,17.4,,0.0,,17.4,,0,,,,,
2011-09-23,2011,09,23,†,17.0,,12.0,,14.5,,3.5,,0.0,,56.4,,0.0,,56.4,,0,,,,,
2011-09-24,2011,09,24,†,18.0,,9.5,,13.8,,4.2,,0.0,,13.2,,0.0,,13.2,,0,,,,,
2011-09-25,2011,09,25,†,14.0,,9.5,,11.8,,6.2,,0.0,,13.4,,0.0,,13.4,,0,,,,,
2011-09-26,2011,09,26,†,13.5,,10.5,,12.0,,6.0,,0.0,,14.8,,0.0,,14.8,,0,,,,,
2011-09-27,2011,09,27,†,15.0,,9.5,,12.3,,5.7,,0.0,,2.4,,0.0,,2.4,,0,,,,,
2011-09-28,2011,09,28,†,14.5,,6.0,,10.3,,7.7,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2011-09-29,2011,09,29,†,16.5,,7.5,,12.0,,6.0,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2011-09-30,2011,09,30,†,13.0,,9.0,,11.0,,7.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-10-01,2011,10,01,†,13.0,,8.5,,10.8,,7.2,,0.0,,4.4,,0.0,,4.4,,0,,,,,
2011-10-02,2011,10,02,†,13.0,,8.0,,10.5,,7.5,,0.0,,39.0,,0.0,,39.0,,0,,,,,
2011-10-03,2011,10,03,†,15.0,,9.5,,12.3,,5.7,,0.0,,17.0,,0.0,,17.0,,0,,,,,
2011-10-04,2011,10,04,†,15.0,,9.5,,12.3,,5.7,,0.0,,64.6,,0.0,,64.6,,0,,,,,
2011-10-05,2011,10,05,†,12.0,,9.0,,10.5,,7.5,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2011-10-06,2011,10,06,†,13.5,,9.5,,11.5,,6.5,,0.0,,5.6,,0.0,,5.6,,0,,,,,
2011-10-07,2011,10,07,†,13.0,,9.5,,11.3,,6.7,,0.0,,0.4,,0.0,,0.4,,0,,,,,
